0.26962143826322926,0.5736626346026155,0.021238184836462094,0.002137083785614101,0.00035078931335549667,-0.00048526805393306837,-0.00020353686637187855,-8.545431405626374e-05,0.15415649027589332,0.6616158380939627,0.03437197774739283,0.0034567200650274764,0.0005292128719964114,-0.00048526805393306837,-0.00011041237030317813,-4.787765913487962e-05,0.21388059701492534,0.5569807213930348,0.021238184836462094,0.0021512785631357364,0.00041849401284172947,-0.0004852680539285302,-0.0001926988438626219,-7.055945456133203e-05,0.12916463138851197,0.16862223418865793,0.021238184836462094,0.0021512785631332835,0.0003981496740756347,-0.03311283207852195,-0.0033294204713493077,-0.0003648274902652293,-0.00855223880597017,-0.025529071062597518,0.05625022129635777,0.005629371022484475,0.0005527659716175103,-0.03311283207852195,-0.0033294200395213663,-0.00025638916424206465,0.07000180913613763,0.14614156395853367,0.021238184836462094,0.0021512785631347267,0.00041498618081267603,-0.03311283207852195,-0.003251461856560194,-0.00014893947857084775,0.04809136137494363,0.035231766575050276,0.021238184836462094,0.002151278563128966,0.0003702706071284966,-0.08809967719764365,-0.008819891052424731,-0.0009037801183609455,0.01564088647670736,0.04126882975384528,0.10171400325639111,0.010176780495030804,0.0010208175778340487,-0.08809967719760001,-0.008163519657281113,-0.0001950465404968989,0.04464993215739477,0.04018895783743903,0.021238184836462094,0.0021512785631247287,0.0003805482649248019,-0.06268647736230658,-0.006277694272735055,-0.0006458266854125544,1.5,1
0.32679918588873813,0.6669371140586493,0.02856836973202918,0.0028651940316518076,0.00031121766099331664,-0.00039406794310048454,-0.00026128304403297113,-0.00010931659765563494,0.19132519222071465,0.7777446838240433,0.03731815339226451,0.0037407268161639647,0.0005440530028754289,-0.00033894646040437436,-0.00014442299124982173,-6.155395745702417e-05,0.27005291723202185,0.683678271473473,0.03731815325859758,0.0033612931206938503,0.00042196893354254914,-0.015488923389406805,-0.0015748716881021148,-0.00019510579388451541,0.11883808231569437,0.15514109962884381,0.03731815325859758,0.003361293120692923,0.0004080970935401124,-0.03161224754772323,-0.0031705953751015327,-0.0003430569147040957,-0.04186612392582534,-0.12497350425619504,0.060040378816725394,0.0060070677966656645,0.0005817114889437947,-0.03161224754772323,-0.0031705952026621726,-0.0002529755225838642,0.0678190863862505,0.1467945592775985,0.03731815325859758,0.0035403456382273463,0.00041802920662587255,-0.031612247547723224,-0.0030924818690798014,-0.00021638036153462614,0.060811849841700294,0.044583467625879974,0.03731815325859758,0.0033612931204878562,0.0003714733482521149,-0.059170749483161034,-0.005925148366150383,-0.0008267132650400422,0.01647308909995482,0.04335023447356531,0.10287538262171507,0.010283321583358106,0.0010339426859512638,-0.059170749483161034,-0.0059249556941134126,-0.0005390533894877323,0.053195838986883626,0.04792417926746272,0.03731815325859758,0.0033612931205526447,0.0003860753359949052,-0.059170749483161034,-0.005897311471084531,-0.0006892574388457282,2.0,1
0.3871320669380369,0.7635740965247276,0.02129074888763212,0.002139795560351835,0.00023990047846714102,-0.0005392778463377048,-0.0003259716686789545,-0.00013452659793045395,0.23355269109000448,0.9052429887209476,0.03927670518287338,0.00394597270701416,0.0004867371099961184,-0.0003806450096354437,-0.00019706584619394967,-7.908976159418079e-05,0.3125879692446856,0.7550434039726707,0.03927670518287337,0.0038798620105434606,0.00038068313290729876,-0.015025109704773379,-0.0015247224000290668,-0.00019093927754577404,0.18592808683853446,0.24272596193020163,0.03927670518287337,0.0038781777314868655,0.0003046088626393037,-0.029496839094561307,-0.002965422033496801,-0.00034272648167029345,-0.01896788783355957,-0.056452047123689196,0.05883472137308628,0.005908884280547707,0.0006120716006023665,-0.029496839094561307,-0.0029648811514173482,-0.00020065348997242677,0.09400045228403442,0.19583427559173838,0.03927670518287337,0.003878189050608954,0.00038302689072247724,-0.02949683892765297,-0.0024927056796851046,-0.00019224535622798018,0.07421031207598405,0.05436652899339491,0.03927670518287337,0.003878189050519539,0.0003222990779065648,-0.05949676339807546,-0.0059547164284026646,-0.0008586851013111303,0.021778380823157084,0.05731152848199233,0.10342807005413784,0.010354384799689571,0.0010414470546390605,-0.05949676339807546,-0.00593708523682626,-0.0003669172938256012,0.06901718679330648,0.06217764575973556,0.03927670518287337,0.003878189048270425,0.0003218839459692882,-0.05949676339807546,-0.005885521459890087,-0.0006941255762449527,2.5,1
0.4353749434644957,0.8356524826573813,0.02129074888763212,0.0028042114862434995,0.00023924893912395382,-0.0010325706727922633,-0.0003797863886196758,-0.00015649940429345139,0.2682713704206242,0.9862918030170007,0.034761389424269186,0.003494449270355324,0.0005021670543219902,-0.0010325706727922633,-0.00021848056774489204,-9.509989898880289e-05,0.35824604251469944,0.8591032194597109,0.034761389424269186,0.0034900467450980667,0.00040309696736089346,-0.014112860041490703,-0.0014397084398798032,-0.00019421378095609641,0.2194712799638172,0.28651603128435665,0.034761389424269186,0.00349004653795622,0.00035944638571062254,-0.030639330557515568,-0.0030720063319026043,-0.0003447403421419533,-0.0032342831298055597,-0.009712561951368047,0.06349359885400419,0.006357330446133138,0.0006439829570675709,-0.030639330557515568,-0.0030720061606065276,-0.0002592586029694473,0.11436815920398014,0.2382669983416253,0.038559528614139145,0.0038533110882827625,0.0004119805746344358,-0.030639330557515568,-0.003069853835716018,-0.00023837252137919512,0.08702487562189032,0.06375448763508448,0.038559528614139145,0.0038471806553522746,0.0003544280946777239,-0.08812284279648043,-0.008827388456081253,-0.0009090921960929576,0.025906377204884645,0.06817467685495959,0.10458065277220846,0.010458173602502237,0.0010505360966679956,-0.030639330557515568,-0.0030695482283581315,-0.00021431031784273775,0.0809421076436001,0.07292081769693702,0.038559528614139145,0.0038274879952968897,0.0003613096464204358,-0.07295131440526274,-0.007308922460919496,-0.0007578215886957703,3.0,1
0.4861981004070557,0.9139062037726611,0.021290748887626363,0.0020537439241217316,0.00019697634410514815,-0.0020809876744145475,-0.0004418435085843144,-0.00017976259006259487,0.31096472184531876,1.1226163243513312,0.04253687586648611,0.004268497351301128,0.00045949143443610197,-0.002079020562972465,-0.00025108040308606717,-0.00011299585239913625,0.40416598824061506,0.9532216703788091,0.042535034809726494,0.003287329469310584,0.00024588133513263154,-0.014952919667307657,-0.0015125128882600765,-0.00019042297314829026,0.2870040705563093,0.37370321687019437,0.042535034809726494,0.0032832453768865226,0.0001730806076414949,-0.028676856609106207,-0.002885458206822351,-0.00033462071822585465,0.026610131162369988,0.07896181353818987,0.06677866030050798,0.006699786156697994,0.0006805211000685367,-0.028676856609106207,-0.0028852393596037595,-0.00020559318582073278,0.1632858435097243,0.3373674452680254,0.042535034809726494,0.004058899132029902,0.00042497322756593245,-0.028676856609106207,-0.0028722889388652223,-0.0002089355285933059,0.10275305291723202,0.0753321502325748,0.042535034809726494,0.004058894860958203,0.00022296331734950647,-0.05869358053739314,-0.005874721913673259,-0.000716226755314497,0.031964721845318844,0.08411768906662853,0.10546174642264751,0.01055241841170805,0.0010612611480060432,-0.05869358053739314,-0.005867563428720503,-0.0003716341770460722,0.09744866576209876,0.08779159077666554,0.042535034809726494,0.004058896206460023,0.0002852148306615898,-0.05869358053739314,-0.005805571001423478,-0.0005908380573769402,3.5,1
0.532228855721393,0.9819720585265553,0.021290748887626363,0.0022613071295367014,0.00022168599868347243,-0.0007050265060062346,-0.0005193405809135606,-0.00020238475571097677,0.3480212573496156,1.2254269624986465,0.025575758928046668,0.0025771592490979943,0.0004342932464334716,-0.0005257413465184766,-0.00031077337394876716,-0.00012616496927376355,0.4400569877883311,0.9956040447699798,0.025575758928046668,0.0025656818547972553,0.0003199062224242622,-0.0006475252753894633,-0.0004594130730566698,-0.00016968208052270582,0.31987064676616905,0.41380420021496644,0.025575758928046668,0.00256568065474697,0.0002718598832324746,-0.02910538505313499,-0.0029344484177219444,-0.00033135363613066106,0.043952510176390736,0.13042287886169357,0.06928915057766145,0.006949083353813073,0.0007106122738210692,-0.02910538505313499,-0.0029344474360374503,-0.00020994512952288036,0.1933681592039802,0.3995209900908682,0.025575758928046668,0.0025656828087494607,0.00034533302267154094,-0.02910538505313499,-0.002902208681834057,-0.000133341194021002,0.11459384893713254,0.08395153768288098,0.025575758928046668,0.0025656828087472056,0.0003088285999600589,-0.08714216128044848,-0.008722354290035829,-0.0009003143069997153,0.03846042514699233,0.10174715647352467,0.10600774048335054,0.010603151272076323,0.00106790091220597,-0.08714216128044848,-0.008614576480177922,-0.0002525394815686119,0.11107055630936236,0.10006356424266878,0.02569961986996755,0.0025686953223366137,0.0003161085508009327,-0.061577584536490586,-0.0061650951760878845,-0.0006433504008560353,4.0,1
0.5712419719583901,1.0386217671970728,0.025575758928046664,0.002299241327581783,0.00024375458355223512,-0.0007601450612463918,-0.0005603798593615685,-0.000218740502526095,0.3761926729986433,1.2839340375380317,0.025575467384887477,0.0024225207262836036,0.0004090052413647631,-0.0005572366834698948,-0.0003269646880017371,-0.0001397246887238594,0.4748701944821349,1.0647313777626344,0.025575467384887477,0.0023939614665536907,0.0002826795174436244,-0.014687275583234747,-0.0014964167202950723,-0.00019266979724598334,0.3436748077792854,0.4434513648764973,0.025575467384887477,0.0023939449593637905,0.00022443498824037468,-0.027576820321520083,-0.0027706354388983057,-0.0003273801232797337,0.055743554952510266,0.1668968711153002,0.07198273128767711,0.007203377164603566,0.000735572324418738,-0.027576820321520083,-0.0026510197018068554,-0.00016821076907168006,0.20813839891451835,0.42826831052370035,0.04265573947429315,0.0042553329315531165,0.00045222569913662126,-0.02757682032150703,-0.002574309227857078,-0.0001931581836625648,0.125040705563094,0.09160491250043516,0.04265573947429315,0.004255322268301779,0.0002564713747190056,-0.08753511353625724,-0.008753168637831253,-0.0009050552963026752,0.04179918588873821,0.11057985684851378,0.10700891307243979,0.010704540334434324,0.0010782217217811813,-0.08753511353625724,-0.008745990600661314,-0.0004049324755725757,0.12185933966531004,0.10988218184428318,0.04265573947429315,0.004255322814001945,0.0002928267991934979,-0.08753316338185141,-0.007717468773370698,-0.0006709458863154792,4.5,1
0.6135459068294893,1.099544635895142,0.025575467091374992,0.002207700934795099,0.00026827984602137916,-0.0008309406916784896,-0.002625321211840455,-0.00030876005250112405,0.41121845318860256,1.3799276952637671,0.02129074888764,0.002258224095932945,0.000375671202233307,-0.0005559348985047506,-0.0003831171538465976,-0.00015641044647897838,0.5116657620985978,1.1345138849192855,0.02129074888764,0.0022563416802231294,0.00024706017136352554,-0.01505295503696936,-0.0015288712733438137,-0.00020469860662846817,0.37263591135232943,0.4802009166911462,0.02129074888764,0.002256341679889148,0.00021804638899621895,-0.028103002143935844,-0.00283151975278991,-0.00032378739184279884,0.05911849841700584,0.1738779365206054,0.05363105430915819,0.0053591465818245195,0.0005518374568940352,-0.028103002143935844,-0.0028315173277155244,-0.00023583708035177544,0.22924513794663048,0.471697814705001,0.05363105412302222,0.004834662908652125,0.0003068511910876932,-0.028103002143935844,-0.0028183409342256703,-0.0002179450417949769,0.1361809136137493,0.09969320176701997,0.05363105412302222,0.0048346369562160514,0.00024178101075166417,-0.08721693286226051,-0.008727552997123949,-0.0009053641591207561,0.0427819990954319,0.11258420814587342,0.10760192331607808,0.010768170882840034,0.0010823393655187215,-0.08721693286226051,-0.008461513218970377,-0.00023520310135897632,0.13241157847128004,0.11928971033448652,0.05363105412302222,0.004834556606146441,0.000246600123452866,-0.08721496936509494,-0.0076858495976857314,-0.0006698939470342138,5.0,1
0.6727037539574853,1.2298057659186201,0.02129074888764,0.002249022021088288,0.0002910336606627384,-0.0011653833193140265,-0.0006708973425794891,-0.00025660943922091087,0.4435305291723202,1.463797125981255,0.047395268521142016,0.0047592965159811455,0.0005143606386185052,-0.0006224505832440961,-0.00040965072417861433,-0.0001692550645355337,0.5462487562189053,1.1900844362067653,0.04739526852113028,0.004583278902462724,0.0003090037995867157,-0.015224017008639994,-0.001557674920877438,-0.00021845411205247107,0.35475486205336926,0.4553977690030414,0.04739526852113028,0.004583272701340663,0.00023973849551218936,-0.027769762279804468,-0.002789676093621361,-0.00032205864778758406,0.03564767073722297,0.10484609040359696,0.07633853792461875,0.007646533901166882,0.0007862284036752635,-0.027769762279804468,-0.002789661223825001,-0.00023177998736405918,0.2060759837177748,0.4240246578555037,0.04739526852113028,0.004583272850555121,0.00048752279156889507,-0.027769762279791374,-0.0025931096624359036,-0.00020392033805044865,0.14768521031207604,0.10819429326892017,0.04739526852113028,0.004583272850522653,0.0002530775094558377,-0.08670459471770867,-0.008679184552035863,-0.000902434112855683,0.046387607417458177,0.12239474252627487,0.10878908466630681,0.010883102911379018,0.0010907781843385055,-0.08670459471770867,-0.008661429724325214,-0.00035400832936828937,0.14158344640434173,0.1277828938667344,0.04739526852113028,0.0045832728505269165,0.0002987787574716403,-0.0609970894509289,-0.00611111304611885,-0.0006443527670892832,5.5,1
0.6918041610131164,1.2094478339390147,0.02129074888764,0.002197704926253839,0.0003177459620157809,-0.0019209179160895491,-0.0007213711453935468,-0.0002743498617914762,0.47272772501130705,1.5298631877388578,0.047988538228391255,0.004805379624652432,0.0005160077927312622,-0.0006736441850464503,-0.00044250373345634846,-0.00018366757333769198,0.5688986883763004,1.1926597240593302,0.047988538228391255,0.004776155518725558,0.00034340462349447004,-0.015144845320018686,-0.0015419298113436208,-0.00024048943054498634,0.39814246947082776,0.5091335926736927,0.047988538228391255,0.004776155493615597,0.0002997866319068281,-0.026451797176217436,-0.0026623477721581506,-0.0003273015779221186,0.04248123021257355,0.12421412342857763,0.07751992276988505,0.007767357353784515,0.000767463513205358,-0.026451797176217436,-0.002654129095827184,-0.00018601653904215307,0.23000995024875615,0.46940806173215543,0.047988538228391255,0.004776157082269528,0.0003906014247943547,-0.026451797176204057,-0.0024612223125477202,-0.0001941489569124337,0.16017412935323394,0.11742971360207766,0.047988538228391255,0.004776157082264431,0.0003388099909373493,-0.05727352725743568,-0.005728194554804146,-0.0007284407217039602,0.05080597014925381,0.13405269168668552,0.047988538228391255,0.004776157082274915,0.00040620683140775617,-0.05727352725743568,-0.005684698098861539,-0.0002756489856464657,0.1513894165535954,0.13638686175999584,0.047988538228391255,0.004776157082272686,0.00036180110852040254,-0.05727352725743568,-0.005659241898801277,-0.0005908829330947561,6.0,1
0.7341506105834461,1.2767836705799063,0.04798853822836796,0.004419724872475264,0.00034113123846643757,-0.002405209170019842,-0.0007782078158072408,-0.0002930655405349121,0.504776119402985,1.607567259245175,0.04798853820677423,0.004746482196950644,0.0004873282764980968,-0.0008629208268151087,-0.000509730294141283,-0.0001995249184538742,0.6077738579828134,1.2931358680485392,0.04798853820677423,0.004674727977853616,0.00030022972877521287,-0.01413829531352203,-0.0014398373896626166,-0.00025238279036690565,0.4536625961103573,0.5786512705489251,0.04798853820677423,0.004674725699123827,0.00024020593513785803,-0.028017282183665435,-0.0028222647042385218,-0.0003360191252265474,0.07177023971053814,0.2098545020775969,0.0826072148205886,0.008302589545086217,0.000843969103777029,-0.028017282183665435,-0.002821715387882043,-0.00020538988650066633,0.27933152419719587,0.5689033079372625,0.04798853820677423,0.004674725700888046,0.0004721694613323015,-0.028017282183665435,-0.0027889597214811137,-0.0002099201275312695,0.17476526458616015,0.1283151722365346,0.04798853820677423,0.00467472570088799,0.0002578643191703561,-0.056726398102424226,-0.0056820160587157205,-0.0006674358653411118,0.05444278606965175,0.1436485120571286,0.04798853820677423,0.004674725700888427,0.0005705651377985477,-0.056726398102424226,-0.005679121171048376,-0.0003765862740678626,0.16499683401175935,0.14864579640699038,0.04798853820677423,0.004674725700879234,0.00025456850529473855,-0.056726398102424226,-0.0056128274797101274,-0.0005520584095776706,6.5,1
0.7676092265943011,1.3166539049644959,0.04798419623183595,0.003295834743101982,0.0003623828153612958,-0.0011136783099029283,-0.0008381244344843668,-0.0003114026778947105,0.536416553595658,1.6921657842134321,0.04099947017157904,0.004122856881344445,0.00044872032166234064,-0.0007084833938790022,-0.000539417882123121,-0.00021344722015877158,0.650935775667119,1.4028788268687908,0.04099947017157904,0.004093131178371316,0.00030033351515504185,-0.015210534991271677,-0.0015436765762730697,-0.00026707643027655266,0.491686567164179,0.6239677248276383,0.04099947017157904,0.004093128774384837,0.0002464853767535501,-0.027770203423599434,-0.002798396803217921,-0.0003322045455444244,0.09388828584350978,0.2737267808848681,0.07838011543980347,0.007880682400222763,0.000808423651068583,-0.027770203423599434,-0.0027983596423726714,-0.00021721736608935397,0.3165712347354138,0.6460637443579874,0.04569278605481629,0.004597801602906337,0.0005127643749115773,-0.027770203423599434,-0.0027152248986964593,-0.00020225990348686295,0.18401266395296223,0.13490664512680514,0.04569278605481629,0.004597792070775226,0.00028938793702701186,-0.08647266905208502,-0.008654132722632922,-0.0009024499462783299,0.05743690637720483,0.15114975362422325,0.11057209737632367,0.011061054343719172,0.0011068953073890104,-0.027770203423599434,-0.0027143693380658938,-0.00017891729689307545,0.17828267752148363,0.1607598534909681,0.04569278605481629,0.004597708791211339,0.0003240035898030478,-0.07277641953284189,-0.007288764119443355,-0.000781862630106643,7.0,1
0.8002388059701494,1.3609503502893698,0.04099947017157903,0.0022382963067072684,0.00038362101117105405,-0.001241552398389275,-0.0008826900046899437,-0.00032762965728388706,0.5637706919945724,1.756294990637297,0.02129074888764,0.00223889873177331,0.00026452532399237654,-0.0008778906243854649,-0.0005612900278948108,-0.0002266160307720146,0.6591976481230212,1.3819657193354742,0.02129074888764,0.002238889946191547,0.000318107376752697,-0.013755277725381682,-0.0014026670467699178,-0.0002795933752021915,0.5213265490728175,0.6590727548328918,0.02129074888764,0.0022388899455006712,0.0002600224744793377,-0.027751256837960012,-0.0027976545207581693,-0.0003427585461723194,0.10610719131614665,0.3057844130148319,0.08464681393199672,0.008491473794133222,0.0008732379763970788,-0.027751256837960012,-0.0027474692186466258,-0.00016528839581521552,0.341685210312076,0.6944821347806422,0.04783239479153713,0.004821267516257235,0.000536909291835979,-0.027751256837960012,-0.002754036105941159,-0.00021731914774375085,0.19494301221166843,0.14292009692937568,0.04783239479153713,0.004821244414677071,0.0002997306018766298,-0.055960428353451726,-0.005605756842232574,-0.0007344280458172045,0.060586160108548115,0.15943726344354767,0.04783239479153713,0.004821297880951548,0.0006191609108977612,-0.055960428353408136,-0.004951964402961132,-0.0002120845455745769,0.18875576662143856,0.17020357675512945,0.04783239479153713,0.0048212934348433835,0.0004292858109995469,-0.07297665893301443,-0.007298546859343576,-0.0007673443962912462,7.5,1
0.8358579828132067,1.4143113076365597,0.02129074888764,0.0021171953304978523,0.0004020786915816837,-0.0012923107637882506,-0.0009339601461774718,-0.00034392647219348986,0.5928068747173225,1.8296508478929707,0.021290748887630856,0.0021209226557600985,0.00025919549317617686,-0.0008002571554347968,-0.000604759402763579,-0.00024192938524385181,0.6783211216644053,1.4280444666619059,0.021290748887630856,0.0021209028799450266,0.0003318077592916313,-0.0012076698487500414,-0.000869354425174075,-0.0002951514605633105,0.5505585707824512,0.695149710583903,0.021290748887630856,0.0021209028691562166,0.00027324641365689654,-0.02976558459977625,-0.0029972947545456254,-0.0003526734829782867,0.12321438263229306,0.3571431380646176,0.08718943914503935,0.008729884354314748,0.0008941217324836545,-0.02976558459977625,-0.002997203368251082,-0.00016245759251915082,0.3648720036182722,0.7401054840127226,0.08718646289712202,0.007149507382566921,0.0005652885789223384,-0.02976558459977625,-0.0029950289978751443,-0.00019612401863490175,0.20621212121212107,0.15118190704700957,0.08718646289712202,0.007149505867800366,0.0003811853535559543,-0.05568912492828113,-0.005570960569337247,-0.0006199248313506542,0.0648362731795567,0.17107196089592797,0.11252367598335525,0.011255166208613906,0.001122785145453809,-0.05568912492828113,-0.005568064399184032,-0.0003754602522681068,0.199496607869742,0.1797266737565243,0.08718646289712202,0.007149491009483027,0.0004091550485824468,-0.05568912492828113,-0.005502228997638232,-0.0005245168733828874,8.0,1
0.8720438715513344,1.4631608583076081,0.021290748887630856,0.0021191212026050684,0.00042780893677020856,-0.001354221617583273,-0.000994640041072781,-0.00036269478933112324,0.6230474898236091,1.8995350299500278,0.021290748887630856,0.002119223006375351,0.00027796201064033505,-0.0008840445004474724,-0.0006436651750697523,-0.0002554352733245093,0.6591610131162371,1.4487055233323891,0.021290748887630856,0.00211922069343679,0.00032754911369496734,-0.010833748600576043,-0.0011208990354699183,-0.0002976533434081679,0.5789724106739033,0.7282671832376141,0.021290748887630856,0.0021192206579443208,0.0002880650960701447,-0.0326490714917084,-0.0032763413444484384,-0.0003792244055855072,0.1376151062867481,0.39888436604854527,0.08848698289882231,0.008872251829201101,0.0009126670136500527,-0.0326490714917084,-0.0032761137967129207,-0.00019445027122437538,0.3877535052012664,0.783340414548013,0.04860976931462713,0.004876422447076436,0.0005453886290818234,-0.0326490713126781,-0.0027694304699774287,-0.00020773235170803043,0.21832700135685212,0.16006378398596197,0.04860976931462713,0.00487642183685893,0.00037225715902421705,-0.08587598997016302,-0.00860249784591485,-0.0009003447727717936,0.06920940750791499,0.18261057389951185,0.11333605033708034,0.01133504091698967,0.0011294274976083787,-0.08587598997016302,-0.008558838542903574,-0.00029925752778586973,0.21187381275440953,0.19087730878775633,0.04860976931462713,0.004876422061248875,0.0004310815071066061,-0.060401542789827435,-0.00604221822941709,-0.000642786587668235,8.5,1
0.9020606060606061,1.498439544951173,0.021290748887630856,0.0021171513819796812,0.00044428084388430734,-0.0014537226501687868,-0.0010391170344308338,-0.00037921074907081167,0.6505490728177294,1.9713608267203921,0.021290748887630856,0.002118686944205097,0.0002914023770260848,-0.000840216411948788,-0.0006876405933242384,-0.0002703914579508096,0.6928805970149254,1.578315710740149,0.021290748887630856,0.0021182311939411647,0.0003353990739817194,-0.009413878324062897,-0.0009623146442784257,-0.00029168177172546875,0.6025418362731793,0.7541199452730654,0.021290748887630856,0.002118231193500712,0.0003010448306540508,-0.032628296130408206,-0.0032861552155032674,-0.00039583186669987216,0.14636227951153336,0.42179331271335263,0.0908242787785036,0.009099681126261168,0.0009381804893127582,-0.032628296130408206,-0.0032777668110537932,-0.00015932165058522553,0.40909859791949343,0.8264618139787746,0.021290748887630856,0.0021182311958330147,0.0002626450410575439,-0.03262829594832955,-0.002772167352223468,-0.00021971706480669012,0.22910492989597464,0.1679654911260811,0.021290748887630856,0.0021182311958330134,0.00011337278003048679,-0.08572021806042747,-0.008592691401943481,-0.0009091090065576801,0.07081094527363191,0.18634459282534713,0.11401516937904475,0.011403597291885139,0.0011351809314130335,-0.08572021806038359,-0.007934351518711694,-0.00017114427827874377,0.22376752600633187,0.20195625090824174,0.021290748887630856,0.002118231195833014,0.0001583475478936964,-0.08571827395515659,-0.007550393277187147,-0.0006725125813110014,9.0,1
0.9364952510176391,1.5504888261881442,0.021290748887630856,0.002117477659243159,0.00046582339860601454,-0.0014756613836755346,-0.002726441033710786,-0.0003951931805466872,0.6785762098597918,2.0377663959753507,0.021290748887630856,0.002118106001559921,0.00030727202690477033,-0.0009725869964142938,-0.0007313629333349755,-0.0002820512044685296,0.7059683401175938,1.5723125615091176,0.021290748887630856,0.0021181010763577993,0.00034014774681445805,-0.010278597080336726,-0.0010748968169325451,-0.00031107462644588984,0.63168566259611,0.7896070782451375,0.021290748887630856,0.0021181010379093704,0.00031585384654112,-0.031044607523140404,-0.0031225951561768693,-0.00036922242430797894,0.15723518769787426,0.45312734206880195,0.09156377642801174,0.009171086295226056,0.0009473762586232647,-0.031044607523140404,-0.0031225888843703807,-0.00021409489270803538,0.4311307100859343,0.8692151413022868,0.05027966268742765,0.0050360176524499815,0.0005561902493497674,-0.031044607523140404,-0.003120277321299394,-0.00023255052477503675,0.24067933061962865,0.17645112215515296,0.05027966268742765,0.005036017414994306,0.0004007947417645172,-0.08611248082155606,-0.008629199971174364,-0.0009071176260729347,0.07456671189507014,0.196228189197553,0.11459209168327224,0.011454448452557704,0.0011384366453553168,-0.08611248082155606,-0.0085212872749134,-0.00026890512808615946,0.23498688376300336,0.21208202505686222,0.05027966268742765,0.005036017504773739,0.00045415311654786473,-0.08611052797781861,-0.007588062262659229,-0.0006712047655975659,9.5,1
0.9678760741745814,1.5919014377871405,0.021290748887630856,0.002106473720402816,0.00048540383430603325,-0.0014407256662695145,-0.001149950479998947,-0.00041250634899512147,0.702289461781999,2.0777794727278076,0.021290748887630856,0.0021071129355670687,0.0003222030352242014,-0.0010057249755314743,-0.000771835426606106,-0.0002956656938240717,0.7373989145183175,1.65336079488412,0.021290748887630856,0.00210711082132809,0.00036132229994682543,-0.009407160854938137,-0.000980962626726096,-0.00032189463592429584,0.6625115332428766,0.8281394165535957,0.021290748887630856,0.002107110818655261,0.0003297841528371905,-0.0342171091696972,-0.0034321001672171524,-0.0003995305809426452,0.169568973315242,0.4886713928393142,0.06567143540557006,0.006577702336843663,0.0006831575723861129,-0.0342171091696972,-0.0034318740454609828,-0.00024706508577345646,0.4503554952510176,0.9025160225471295,0.06567143515211174,0.0058644771881690835,0.0003527540860168932,-0.0342171091696972,-0.0034311704004773226,-0.0002839390164768858,0.25225373134328355,0.18493675318422545,0.06567143515211174,0.0058644771479726176,0.00021430163825869773,-0.08597994621088187,-0.008608505094547084,-0.0009061810293837565,0.081454093170511,0.21605860257429974,0.06567143515211174,0.005864477252705582,0.00046731585307930137,-0.08597994621088187,-0.008590823186148787,-0.00035137754333467895,0.2443256445047488,0.22011319324752143,0.06567143515211174,0.005864476316052489,0.00023408134160835488,-0.08597994621087049,-0.0084378379208207,-0.0007102424535001765,10.0,1
1.047698778833107,1.9956167215868703,0.021290748887630856,0.0020331843777797675,0.00047864404865248804,-0.0014678936737303593,-0.0011475347673659023,-0.00041201252774022176,0.7559231117141564,2.7094018341009187,0.02129074888762565,0.0020428656380057086,0.00031529212535244056,-0.0011182108453000113,-0.0007712230140512962,-0.00029635487264429583,0.8208873812754408,2.1377275554047936,0.02129074888762565,0.0020428312604304174,0.0003560132612202508,-0.010475783866734494,-0.0010688458561699974,-0.00033367987784818154,0.6688638625056534,0.8498905495624567,0.02129074888762565,0.0020428312536590622,0.00029831308676844614,-0.031147911932113585,-0.0031317689019397187,-0.0003796960560264002,0.16999276345545006,0.5014535795146019,0.09445922395034904,0.009460476006585275,0.0009767530229559459,-0.031147911932113585,-0.0031283780681081765,-0.00015947823198397278,0.4567426503844414,0.9340340498659333,0.021600026681673722,0.002175691505995789,0.0002793477813100192,-0.031147911932099932,-0.0029258268002774336,-0.0002456763692894106,0.2496259611035727,0.18247511776576952,0.021600026681673722,0.0021756914667299385,0.0001461511774740702,-0.086038794443572,-0.008622450971184376,-0.000904006459597433,0.07554681139755753,0.19725016030693873,0.035025463977246186,0.003510907214120342,0.00034622989128651636,-0.086038794443572,-0.008615265085103959,-0.00039632121423331163,0.2391316146540028,0.21427564037097022,0.03502546345728013,0.002175692516283583,0.00017938189278895867,-0.08603683328155699,-0.007578833241431364,-0.0006684335727548428,10.0,1
